  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  <proc_macro2::Span as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Punct as core::clone::Clone>::clone
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::Backtrace as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::Context as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::DocComment as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::Implicit as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::Module as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::Source as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <snafu_derive::parse::Visibility as quote::to_tokens::ToTokens>::to_tokens
       7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index
       7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
       7 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::from_raw
       7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
       7 (0.0%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::get_mut
       7 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_back_unchecked
       7 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
       7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
       7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
       7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
       7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::rev
       7 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
       7 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_ne_bytes
       7 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::new
       7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
       7 (0.0%)     1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
       7 (0.0%)     1 (0.0%)  core::str::<impl str>::get_unchecked
       7 (0.0%)     1 (0.0%)  core::str::<impl str>::trim
       7 (0.0%)     1 (0.0%)  core::str::validations::utf8_first_byte
       7 (0.0%)     1 (0.0%)  snafu_derive::NamedStructInfo::generate_snafu::{{closure}}
       7 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
       7 (0.0%)     1 (0.0%)  syn::parse2
       6 (0.0%)     3 (0.0%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
       6 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T> as core::default::Default>::default
       6 (0.0%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked
       6 (0.0%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
       6 (0.0%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,Type>::as_leaf_dying
       6 (0.0%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_mut
       6 (0.0%)     2 (0.0%)  alloc::vec::Vec<T>::from_raw_parts
       6 (0.0%)     2 (0.0%)  core::str::<impl str>::starts_with
       6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
       6 (0.0%)     1 (0.0%)  <snafu_derive::parse::ContextArg as quote::to_tokens::ToTokens>::to_tokens::{{closure}}
       6 (0.0%)     1 (0.0%)  <snafu_derive::parse::CrateRoot as quote::to_tokens::ToTokens>::to_tokens::{{closure}}
       6 (0.0%)     1 (0.0%)  <snafu_derive::parse::Display as quote::to_tokens::ToTokens>::to_tokens::{{closure}}
       6 (0.0%)     1 (0.0%)  __rust_try
       6 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::count
       6 (0.0%)     1 (0.0%)  alloc::slice::merge::decrement_and_get
       6 (0.0%)     1 (0.0%)  alloc::slice::merge::get_and_increment
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn quote::to_tokens::ToTokens>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::generics::GenericParam>+Item = &syn::generics::GenericParam>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::generics::WherePredicate>+Item = &syn::generics::WherePredicate>
       6 (0.0%)     1 (0.0%)  core::str::validations::utf8_acc_cont_byte
       6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
       6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
       6 (0.0%)     1 (0.0%)  quote::__private::RepInterp<T>::next
       6 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::raw_unlock
       6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
       6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
       5 (0.0%)     3 (0.0%)  <T as core::borrow::Borrow<T>>::borrow
       5 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::Difference<T> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       5 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::Encode<S>>::encode
       5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
       5 (0.0%)     1 (0.0%)  <proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter::{{closure}}
       5 (0.0%)     1 (0.0%)  <std::sys_common::rwlock::StaticRWLockWriteGuard as core::ops::drop::Drop>::drop
       5 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::get_mut_unchecked
       5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::strong
       5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::weak
       5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut_unchecked
       5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
       5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
       5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for &A>::cmp
       5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::ne
       5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::lt
       5 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
       5 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::sub
       5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
       5 (0.0%)     1 (0.0%)  core::slice::memchr::memchr::{{closure}}
       5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
       5 (0.0%)     1 (0.0%)  quote::__private::ext::RepToTokensExt::next
       5 (0.0%)     1 (0.0%)  quote::__private::ext::RepToTokensExt::quote_into_iter
       5 (0.0%)     1 (0.0%)  snafu_derive::SyntaxErrors::absorb::{{closure}}
       5 (0.0%)     1 (0.0%)  snafu_derive::shared::context_selector::track_caller
       5 (0.0%)     1 (0.0%)  snafu_derive::sponge::AllErrors<T,E>::into_result
       4 (0.0%)     2 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       4 (0.0%)     2 (0.0%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}::{{closure}}
       4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
       4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
       4 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::exact_size::ExactSizeIterator>::len
       4 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
       4 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
       4 (0.0%)     1 (0.0%)  <core::iter::adapters::flatten::Flatten<I> as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)     1 (0.0%)  <core::iter::adapters::flatten::Flatten<I> as core::iter::traits::iterator::Iterator>::size_hint
       4 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::adapters::SourceIter>::as_inner
       4 (0.0%)     1 (0.0%)  <core::result::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
       4 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::ReverseSearcher>::next_reject_back
       4 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::next_reject
       4 (0.0%)     1 (0.0%)  <snafu_derive::parse::Whatever as quote::to_tokens::ToTokens>::to_tokens
       4 (0.0%)     1 (0.0%)  alloc::collections::btree::node::BalancingContext<K,V>::right_child_len
       4 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::contains
       4 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::len
       4 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::wrap_index
       4 (0.0%)     1 (0.0%)  alloc::rc::is_dangling
       4 (0.0%)     1 (0.0%)  alloc::string::String::is_empty
       4 (0.0%)     1 (0.0%)  alloc::string::String::len
       4 (0.0%)     1 (0.0%)  core::cmp::PartialEq::ne
       4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
       4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
       4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
       4 (0.0%)     1 (0.0%)  core::mem::manually_drop::ManuallyDrop<T>::take
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<((),proc_macro2::TokenStream)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(bool,snafu_derive::SuffixKind)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(core::option::Option<syn::token::Bang>,syn::path::Path,syn::token::For)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,())>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,syn::token::Colon)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::parse::Attribute,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::parse::SourceArg,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::data::Field,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::data::Variant,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::expr::Expr,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::expr::FieldValue,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::expr::GenericMethodArgument,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::GenericParam,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::LifetimeDef,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::TypeParamBound,syn::token::Add)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::generics::WherePredicate,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::item::FnArg,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::item::UseTree,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::lifetime::Lifetime,syn::token::Add)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::pat::FieldPat,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::pat::Pat,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::pat::Pat,syn::token::Or)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::path::GenericArgument,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::path::PathSegment,syn::token::Colon2)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::And,core::option::Option<syn::lifetime::Lifetime>)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::As,proc_macro2::Ident)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::At,alloc::boxed::Box<syn::pat::Pat>)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::Brace,alloc::vec::Vec<syn::item::Item>)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::Else,alloc::boxed::Box<syn::expr::Expr>)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::Eq,alloc::boxed::Box<syn::expr::Expr>)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::Eq,syn::expr::Expr)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::Eq,syn::ty::Type)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::token::If,alloc::boxed::Box<syn::expr::Expr>)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::ty::BareFnArg,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::ty::Type,syn::token::Comma)>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<&proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<&proc_macro2::Ident,core::iter::adapters::chain::Chain<core::iter::adapters::map::Map<core::iter::adapters::chain::Chain<core::iter::adapters::chain::Chain<core::iter::adapters::chain::Chain<core::slice::iter::Iter<snafu_derive::Field>,core::option::IntoIter<&snafu_derive::Field>>,core::slice::iter::Iter<snafu_derive::Field>>,core::option::IntoIter<&snafu_derive::Field>>,snafu_derive::Field::name>,core::option::IntoIter<&proc_macro2::Ident>>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<&proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<&proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<snafu_derive::Field>,snafu_derive::shared::context_selector::ContextSelector::user_field_names::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<&str>,<snafu_derive::IncompatibleAttributes as snafu_derive::ErrorForLocation>::for_location::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,snafu_derive::shared::context_selector::ContextSelector::user_field_generics::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::chain::Chain<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>,alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::chain::Chain<core::iter::adapters::map::Map<core::iter::adapters::zip::Zip<alloc::vec::into_iter::IntoIter<proc_macro2::Ident>,core::iter::adapters::map::Map<core::slice::iter::Iter<snafu_derive::Field>,snafu_derive::shared::context_selector::ContextSelector::extended_where_clauses::{{closure}}>>,snafu_derive::shared::context_selector::ContextSelector::extended_where_clauses::{{closure}}>,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<proc_macro2::TokenStream>>>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<&proc_macro2::Ident>,snafu_derive::shared::context_selector::ContextSelector::transfer_user_fields::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<snafu_derive::FieldContainer>,<snafu_derive::DisplayImpl as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<snafu_derive::FieldContainer>,<snafu_derive::ErrorCompatImpl as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<snafu_derive::parse::Attribute> as alloc::vec::spec_extend::SpecExtend<snafu_derive::parse::Attribute,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(snafu_derive::parse::Attribute,syn::token::Comma)>,<syn::punctuated::Punctuated<snafu_derive::parse::Attribute,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
